# ModEM impedance responses for                                                                                                     
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Value Error                                 
>  Off_Diagonal_Rho_Phase
>  exp(i\omega t)
>  []
>     0.00
>    0.000   0.000
>     16   100
2.154440E+02          096             0.000    0.000  -18000.000    2000.000       0.000   PHSXY   4.501395E+01   2.000000E+15
2.154440E+02          096             0.000    0.000  -18000.000    2000.000       0.000   RHOYX   2.155998E+00   2.000000E+15
2.154440E+02          096             0.000    0.000  -18000.000    2000.000       0.000   PHSYX   5.273466E+01   2.000000E+15
4.641590E+02          096             0.000    0.000  -18000.000    2000.000       0.000   RHOXY   4.752670E+00   2.000000E+15
4.641590E+02          096             0.000    0.000  -18000.000    2000.000       0.000   PHSXY   4.523194E+01   2.000000E+15
4.641590E+02          096             0.000    0.000  -18000.000    2000.000       0.000   RHOYX   1.975898E+00   2.000000E+15
4.641590E+02          096             0.000    0.000  -18000.000    2000.000       0.000   PHSYX   4.698975E+01   2.000000E+15
1.000000E+03          096             0.000    0.000  -18000.000    2000.000       0.000   RHOXY   4.734609E+00   2.000000E+15
1.000000E+03          096             0.000    0.000  -18000.000    2000.000       0.000   PHSXY   4.493053E+01   2.000000E+15
1.000000E+03          096             0.000    0.000  -18000.000    2000.000       0.000   RHOYX   1.899737E+00   2.000000E+15
1.000000E+03          096             0.000    0.000  -18000.000    2000.000       0.000   PHSYX   3.738146E+01   2.000000E+15
1.000000E-02          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   4.202517E+00   2.000000E+15
1.000000E-02          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   5.073118E+01   2.000000E+15
1.000000E-02          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   4.203850E+00   2.000000E+15
1.000000E-02          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   5.074355E+01   2.000000E+15
2.150000E-02          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   4.114109E+00   2.000000E+15
2.150000E-02          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   4.950998E+01   2.000000E+15
2.150000E-02          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   4.115283E+00   2.000000E+15
2.150000E-02          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   4.952441E+01   2.000000E+15
4.640000E-02          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   4.050142E+00   2.000000E+15
4.640000E-02          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   4.836676E+01   2.000000E+15
4.640000E-02          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   4.051083E+00   2.000000E+15
4.640000E-02          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   4.839534E+01   2.000000E+15
1.000000E-01          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   4.003482E+00   2.000000E+15
1.000000E-01          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   4.745045E+01   2.000000E+15
1.000000E-01          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   4.005733E+00   2.000000E+15
1.000000E-01          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   4.743813E+01   2.000000E+15
2.154000E-01          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   3.961618E+00   2.000000E+15
2.154000E-01          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   4.647502E+01   2.000000E+15
2.154000E-01          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   3.979427E+00   2.000000E+15
2.154000E-01          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   4.662360E+01   2.000000E+15
4.642000E-01          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   3.937406E+00   2.000000E+15
4.642000E-01          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   4.485272E+01   2.000000E+15
4.642000E-01          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   3.980399E+00   2.000000E+15
4.642000E-01          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   4.644142E+01   2.000000E+15
1.000000E+00          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   3.959851E+00   2.000000E+15
1.000000E+00          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   4.299201E+01   2.000000E+15
1.000000E+00          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   3.977144E+00   2.000000E+15
1.000000E+00          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   4.777157E+01   2.000000E+15
2.154400E+00          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   4.014430E+00   2.000000E+15
2.154400E+00          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   4.149637E+01   2.000000E+15
2.154400E+00          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   3.925308E+00   2.000000E+15
2.154400E+00          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   5.022070E+01   2.000000E+15
4.641600E+00          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   4.082918E+00   2.000000E+15
4.641600E+00          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   4.030593E+01   2.000000E+15
4.641600E+00          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   3.810647E+00   2.000000E+15
4.641600E+00          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   5.301907E+01   2.000000E+15
1.000000E+01          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   4.173471E+00   2.000000E+15
1.000000E+01          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   3.867531E+01   2.000000E+15
1.000000E+01          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   3.624694E+00   2.000000E+15
1.000000E+01          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   5.508042E+01   2.000000E+15
2.154430E+01          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   4.327800E+00   2.000000E+15
2.154430E+01          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   3.742646E+01   2.000000E+15
2.154430E+01          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   3.424687E+00   2.000000E+15
2.154430E+01          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   5.539251E+01   2.000000E+15
4.641590E+01          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   4.498927E+00   2.000000E+15
4.641590E+01          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   3.817955E+01   2.000000E+15
4.641590E+01          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   3.253940E+00   2.000000E+15
4.641590E+01          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   5.566616E+01   2.000000E+15
1.000000E+02          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   4.600071E+00   2.000000E+15
1.000000E+02          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   4.125834E+01   2.000000E+15
1.000000E+02          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   3.044770E+00   2.000000E+15
1.000000E+02          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   5.650922E+01   2.000000E+15
2.154440E+02          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   4.615220E+00   2.000000E+15
2.154440E+02          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   4.332250E+01   2.000000E+15
2.154440E+02          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   2.793736E+00   2.000000E+15
2.154440E+02          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   5.544199E+01   2.000000E+15
4.641590E+02          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   4.613625E+00   2.000000E+15
4.641590E+02          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   4.375213E+01   2.000000E+15
4.641590E+02          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   2.566025E+00   2.000000E+15
4.641590E+02          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   5.128617E+01   2.000000E+15
1.000000E+03          097             0.000    0.000  -18000.000    6000.000       0.000   RHOXY   4.616736E+00   2.000000E+15
1.000000E+03          097             0.000    0.000  -18000.000    6000.000       0.000   PHSXY   4.370668E+01   2.000000E+15
1.000000E+03          097             0.000    0.000  -18000.000    6000.000       0.000   RHOYX   2.435486E+00   2.000000E+15
1.000000E+03          097             0.000    0.000  -18000.000    6000.000       0.000   PHSYX   4.380131E+01   2.000000E+15
1.000000E-02          098             0.000    0.000  -18000.000   10000.000       0.000   RHOXY   4.202614E+00   2.000000E+15
1.000000E-02          098             0.000    0.000  -18000.000   10000.000       0.000   PHSXY   5.073231E+01   2.000000E+15
1.000000E-02          098             0.000    0.000  -18000.000   10000.000       0.000   RHOYX   4.203813E+00   2.000000E+15
1.000000E-02          098             0.000    0.000  -18000.000   10000.000       0.000   PHSYX   5.074208E+01   2.000000E+15
2.150000E-02          098             0.000    0.000  -18000.000   10000.000       0.000   RHOXY   4.114368E+00   2.000000E+15
2.150000E-02          098             0.000    0.000  -18000.000   10000.000       0.000   PHSXY   4.951640E+01   2.000000E+15
2.150000E-02          098             0.000    0.000  -18000.000   10000.000       0.000   RHOYX   4.115277E+00   2.000000E+15
2.150000E-02          098             0.000    0.000  -18000.000   10000.000       0.000   PHSYX   4.952468E+01   2.000000E+15
4.640000E-02          098             0.000    0.000  -18000.000   10000.000       0.000   RHOXY   4.050588E+00   2.000000E+15
4.640000E-02          098             0.000    0.000  -18000.000   10000.000       0.000   PHSXY   4.838589E+01   2.000000E+15
4.640000E-02          098             0.000    0.000  -18000.000   10000.000       0.000   RHOYX   4.050960E+00   2.000000E+15
4.640000E-02          098             0.000    0.000  -18000.000   10000.000       0.000   PHSYX   4.839451E+01   2.000000E+15
1.000000E-01          098             0.000    0.000  -18000.000   10000.000       0.000   RHOXY   4.006136E+00   2.000000E+15
1.000000E-01          098             0.000    0.000  -18000.000   10000.000       0.000   PHSXY   4.745596E+01   2.000000E+15
1.000000E-01          098             0.000    0.000  -18000.000   10000.000       0.000   RHOYX   4.006069E+00   2.000000E+15
1.000000E-01          098             0.000    0.000  -18000.000   10000.000       0.000   PHSYX   4.746542E+01   2.000000E+15
2.154000E-01          098             0.000    0.000  -18000.000   10000.000       0.000   RHOXY   3.974668E+00   2.000000E+15
2.154000E-01          098             0.000    0.000  -18000.000   10000.000       0.000   PHSXY   4.674411E+01   2.000000E+15
2.154000E-01          098             0.000    0.000  -18000.000   10000.000       0.000   RHOYX   3.974751E+00   2.000000E+15
2.154000E-01          098             0.000    0.000  -18000.000   10000.000       0.000   PHSYX   4.676072E+01   2.000000E+15
4.642000E-01          098             0.000    0.000  -18000.000   10000.000       0.000   RHOXY   3.946206E+00   2.000000E+15
4.642000E-01          098             0.000    0.000  -18000.000   10000.000       0.000   PHSXY   4.618088E+01   2.000000E+15
4.642000E-01          098             0.000    0.000  -18000.000   10000.000       0.000   RHOYX   3.954429E+00   2.000000E+15
4.642000E-01          098             0.000    0.000  -18000.000   10000.000       0.000   PHSYX   4.613293E+01   2.000000E+15
1.000000E+00          098             0.000    0.000  -18000.000   10000.000       0.000   RHOXY   3.921321E+00   2.000000E+15
1.000000E+00          098             0.000    0.000  -18000.000   10000.000       0.000   PHSXY   4.516881E+01   2.000000E+15
1.000000E+00          098             0.000    0.000  -18000.000   10000.000       0.000   RHOYX   3.956995E+00   2.000000E+15
1.000000E+00          098             0.000    0.000  -18000.000   10000.000       0.000   PHSYX   4.583083E+01   2.000000E+15
2.154400E+00          098             0.000    0.000  -18000.000   10000.000       0.000   RHOXY   3.921234E+00   2.000000E+15
2.154400E+00          098             0.000    0.000  -18000.000   10000.000       0.000   PHSXY   4.357156E+01   2.000000E+15
2.154400E+00          098             0.000    0.000  -18000.000   10000.000       0.000   RHOYX   3.964908E+00   2.000000E+15
2.154400E+00          098             0.000    0.000  -18000.000   10000.000       0.000   PHSYX   4.675001E+01   2.000000E+15
